Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,4,264,0,0,0,319.945561170578
RebuildWholeGraph,4,265,0,0,0,282.72650885582
RebuildWholeGraph,4,266,0,0,0,270.039839506149
RebuildWholeGraph,4,267,0,0,0,320.949328899384
RebuildWholeGraph,4,268,0,0,0,311.526880979538
RebuildWholeGraph,4,269,0,0,0,298.887329816818
RebuildWholeGraph,4,270,0,0,0,289.247408390045
RebuildWholeGraph,4,271,0,0,0,280.620836019516
RebuildWholeGraph,4,272,0,0,0,289.21358537674
RebuildWholeGraph,4,273,0,0,0,270.039839506149
RebuildWholeGraph,4,274,0,0,0,273.018208026886
RebuildWholeGraph,4,275,0,0,0,275.912347078323
RebuildWholeGraph,4,276,0,0,0,273.018208026886
RebuildWholeGraph,4,277,0,0,0,279.785251617432
RebuildWholeGraph,4,278,0,0,0,270.039839506149
RebuildWholeGraph,4,279,0,0,0,270.039839506149
RebuildWholeGraph,4,280,0,0,0,294.226140022278
RebuildWholeGraph,4,281,0,0,0,286.49334359169
RebuildWholeGraph,4,282,0,0,0,293.904251098633
RebuildWholeGraph,4,283,0,0,0,289.21358537674
RebuildWholeGraph,4,284,0,0,0,276.806883096695
RebuildWholeGraph,4,285,0,0,0,289.095396518707
RebuildWholeGraph,4,286,0,0,0,273.018208026886
RebuildWholeGraph,4,287,0,0,0,300.277396917343
RebuildWholeGraph,4,288,0,0,0,270.039839506149
RebuildWholeGraph,4,289,0,0,0,273.018208026886
RebuildWholeGraph,4,290,0,0,0,299.007527112961
RebuildWholeGraph,4,291,0,0,0,303.630756855011
RebuildWholeGraph,4,292,0,0,0,273.018208026886
RebuildWholeGraph,4,293,0,0,0,276.806883096695
RebuildWholeGraph,4,294,0,0,0,279.785251617432
RebuildWholeGraph,4,295,0,0,0,282.72650885582
RebuildWholeGraph,4,296,0,0,0,304.746637701988
RebuildWholeGraph,4,297,0,0,0,309.50098824501
RebuildWholeGraph,4,298,0,0,0,297.338517189026
RebuildWholeGraph,4,299,0,0,0,289.095396518707
RebuildWholeGraph,4,300,0,0,0,275.912347078323
RebuildWholeGraph,4,301,0,0,0,297.204508543015
RebuildWholeGraph,4,302,0,0,0,282.72650885582
RebuildWholeGraph,4,303,0,0,0,303.630756855011
RebuildWholeGraph,4,304,0,0,0,278.89071559906
RebuildWholeGraph,4,305,0,0,0,305.774570703506
RebuildWholeGraph,4,306,0,0,0,317.550809621811
RebuildWholeGraph,4,307,0,0,0,289.247408390045
RebuildWholeGraph,4,308,0,0,0,270.039839506149
RebuildWholeGraph,4,309,0,0,0,307.919513702393
RebuildWholeGraph,4,310,0,0,0,278.89071559906
RebuildWholeGraph,4,311,0,0,0,270.039839506149
RebuildWholeGraph,4,312,0,0,0,273.018208026886
RebuildWholeGraph,4,313,0,0,0,289.095396518707
RebuildWholeGraph,4,314,0,0,0,291.68464756012
RebuildWholeGraph,4,315,0,0,0,278.89071559906
RebuildWholeGraph,4,316,0,0,0,298.992820501328
RebuildWholeGraph,4,317,0,0,0,278.632588863373
RebuildWholeGraph,4,318,0,0,0,278.89071559906
RebuildWholeGraph,4,319,0,0,0,293.507830381393
RebuildWholeGraph,4,320,0,0,0,270.039839506149
RebuildWholeGraph,4,321,0,0,0,298.84080862999
RebuildWholeGraph,4,322,0,0,0,278.89071559906
RebuildWholeGraph,4,323,0,0,0,282.72650885582
RebuildWholeGraph,4,324,0,0,0,297.338517189026
RebuildWholeGraph,4,325,0,0,0,275.912347078323
RebuildWholeGraph,4,326,0,0,0,270.039839506149
RebuildWholeGraph,4,327,0,0,0,307.083929300308
RebuildWholeGraph,4,328,0,0,0,276.117479801178
RebuildWholeGraph,4,329,0,0,0,279.785251617432
RebuildWholeGraph,4,330,0,0,0,270.039839506149
RebuildWholeGraph,4,331,0,0,0,287.387879610062
RebuildWholeGraph,4,332,0,0,0,273.018208026886
RebuildWholeGraph,4,333,0,0,0,270.039839506149
RebuildWholeGraph,4,334,0,0,0,285.657759189606
RebuildWholeGraph,4,335,0,0,0,295.119915962219
RebuildWholeGraph,4,336,0,0,0,296.014451980591
RebuildWholeGraph,4,337,0,0,0,300.003210663795
RebuildWholeGraph,4,338,0,0,0,270.039839506149
RebuildWholeGraph,4,339,0,0,0,289.095396518707
RebuildWholeGraph,4,340,0,0,0,290.112518310547
RebuildWholeGraph,4,341,0,0,0,299.944131016731
RebuildWholeGraph,4,342,0,0,0,289.095396518707
RebuildWholeGraph,4,343,0,0,0,297.715146303177
RebuildWholeGraph,4,344,0,0,0,297.608668804169
RebuildWholeGraph,4,345,0,0,0,292.225776910782
RebuildWholeGraph,4,346,0,0,0,270.039839506149
RebuildWholeGraph,4,347,0,0,0,273.018208026886
RebuildWholeGraph,4,348,0,0,0,276.806883096695
RebuildWholeGraph,4,349,0,0,0,275.912347078323
RebuildWholeGraph,4,350,0,0,0,276.806883096695
RebuildWholeGraph,4,351,0,0,0,278.89071559906
RebuildWholeGraph,4,352,0,0,0,270.039839506149
RebuildWholeGraph,4,353,0,0,0,270.039839506149
RebuildWholeGraph,4,354,0,0,0,270.039839506149
RebuildWholeGraph,4,355,0,0,0,289.21358537674
RebuildWholeGraph,4,356,0,0,0,298.098284482956
RebuildWholeGraph,4,357,0,0,0,309.272172689438
RebuildWholeGraph,4,358,0,0,0,291.68464756012
RebuildWholeGraph,4,359,0,0,0,278.89071559906
RebuildWholeGraph,4,360,0,0,0,273.018208026886
RebuildWholeGraph,4,361,0,0,0,278.632588863373
RebuildWholeGraph,4,362,0,0,0,282.72650885582
RebuildWholeGraph,4,363,0,0,0,279.785251617432
RebuildWholeGraph,4,364,0,0,0,311.697736382484
RebuildWholeGraph,4,365,0,0,0,278.632588863373
RebuildWholeGraph,4,366,0,0,0,289.55673122406
RebuildWholeGraph,4,367,0,0,0,279.785251617432
RebuildWholeGraph,4,368,0,0,0,294.29762673378
RebuildWholeGraph,4,369,0,0,0,297.338517189026
RebuildWholeGraph,4,370,0,0,0,273.018208026886
RebuildWholeGraph,4,371,0,0,0,301.782065868378
RebuildWholeGraph,4,372,0,0,0,298.84080862999
RebuildWholeGraph,4,373,0,0,0,270.039839506149
RebuildWholeGraph,4,374,0,0,0,270.039839506149
RebuildWholeGraph,4,375,0,0,0,319.37770318985
RebuildWholeGraph,4,376,0,0,0,280.963981866837
RebuildWholeGraph,4,377,0,0,0,273.018208026886
RebuildWholeGraph,4,378,0,0,0,279.785251617432
RebuildWholeGraph,4,379,0,0,0,278.632588863373
RebuildWholeGraph,4,380,0,0,0,297.204508543015
RebuildWholeGraph,4,381,0,0,0,289.247408390045
RebuildWholeGraph,4,382,0,0,0,290.112518310547
RebuildWholeGraph,4,383,0,0,0,304.595527172089
RebuildWholeGraph,4,384,0,0,0,270.039839506149
RebuildWholeGraph,4,385,0,0,0,289.095396518707
RebuildWholeGraph,4,386,0,0,0,291.57738494873
RebuildWholeGraph,4,387,0,0,0,278.89071559906
RebuildWholeGraph,4,388,0,0,0,298.039204835892
RebuildWholeGraph,4,389,0,0,0,273.018208026886
RebuildWholeGraph,4,390,0,0,0,270.039839506149
RebuildWholeGraph,4,391,0,0,0,282.72650885582
RebuildWholeGraph,4,392,0,0,0,273.018208026886
RebuildWholeGraph,4,393,0,0,0,289.095396518707
RebuildWholeGraph,4,394,0,0,0,282.72650885582
RebuildWholeGraph,4,395,0,0,0,301.138476610184
RebuildWholeGraph,4,396,0,0,0,278.89071559906
RebuildWholeGraph,4,397,0,0,0,292.073765039444
RebuildWholeGraph,4,398,0,0,0,280.620836019516
RebuildWholeGraph,4,399,0,0,0,296.92071557045
RebuildWholeGraph,4,400,0,0,0,270.039839506149
RebuildWholeGraph,4,401,0,0,0,292.073765039444
RebuildWholeGraph,4,402,0,0,0,295.862440109253
RebuildWholeGraph,4,403,0,0,0,273.018208026886
RebuildWholeGraph,4,404,0,0,0,278.89071559906
RebuildWholeGraph,4,405,0,0,0,273.018208026886
RebuildWholeGraph,4,406,0,0,0,278.632588863373
RebuildWholeGraph,4,407,0,0,0,285.704877376556
RebuildWholeGraph,4,408,0,0,0,297.338517189026
RebuildWholeGraph,4,409,0,0,0,270.039839506149
RebuildWholeGraph,4,410,0,0,0,270.039839506149
RebuildWholeGraph,4,411,0,0,0,298.887329816818
RebuildWholeGraph,4,412,0,0,0,306.189706802368
RebuildWholeGraph,4,413,0,0,0,300.956279039383
RebuildWholeGraph,4,414,0,0,0,310.532286167145
RebuildWholeGraph,4,415,0,0,0,270.039839506149
RebuildWholeGraph,4,416,0,0,0,273.018208026886
RebuildWholeGraph,4,417,0,0,0,273.018208026886
RebuildWholeGraph,4,418,0,0,0,282.679390668869
RebuildWholeGraph,4,419,0,0,0,298.887329816818
RebuildWholeGraph,4,420,0,0,0,295.862440109253
RebuildWholeGraph,4,421,0,0,0,304.746637701988
RebuildWholeGraph,4,422,0,0,0,291.68464756012
RebuildWholeGraph,4,423,0,0,0,291.319258213043
RebuildWholeGraph,4,424,0,0,0,296.48619890213
RebuildWholeGraph,4,425,0,0,0,273.018208026886
RebuildWholeGraph,4,426,0,0,0,298.887329816818
RebuildWholeGraph,4,427,0,0,0,276.806883096695
RebuildWholeGraph,4,428,0,0,0,270.039839506149
RebuildWholeGraph,4,429,0,0,0,287.731025457382
RebuildWholeGraph,4,430,0,0,0,286.836489439011
RebuildWholeGraph,4,431,0,0,0,289.55673122406
RebuildWholeGraph,4,432,0,0,0,270.039839506149
RebuildWholeGraph,4,433,0,0,0,285.657759189606
RebuildWholeGraph,4,434,0,0,0,285.657759189606
RebuildWholeGraph,4,435,0,0,0,270.039839506149
RebuildWholeGraph,4,436,0,0,0,270.039839506149
RebuildWholeGraph,4,437,0,0,0,295.119915962219
RebuildWholeGraph,4,438,0,0,0,292.073765039444
RebuildWholeGraph,4,439,0,0,0,270.039839506149
RebuildWholeGraph,4,440,0,0,0,273.018208026886
RebuildWholeGraph,4,441,0,0,0,289.247408390045
RebuildWholeGraph,4,442,0,0,0,303.416157484055
RebuildWholeGraph,4,443,0,0,0,294.226140022278
RebuildWholeGraph,4,444,0,0,0,280.620836019516
RebuildWholeGraph,4,445,0,0,0,279.785251617432
RebuildWholeGraph,4,446,0,0,0,287.26012635231
RebuildWholeGraph,4,447,0,0,0,279.438994169235
RebuildWholeGraph,4,448,0,0,0,297.557155132294
RebuildWholeGraph,4,449,0,0,0,280.963981866837
RebuildWholeGraph,4,450,0,0,0,300.956279039383
RebuildWholeGraph,4,451,0,0,0,273.018208026886
RebuildWholeGraph,4,452,0,0,0,297.204508543015
RebuildWholeGraph,4,453,0,0,0,276.806883096695
RebuildWholeGraph,4,454,0,0,0,291.68464756012
RebuildWholeGraph,4,455,0,0,0,282.72650885582
RebuildWholeGraph,4,456,0,0,0,270.039839506149
RebuildWholeGraph,4,457,0,0,0,298.887329816818
RebuildWholeGraph,4,458,0,0,0,270.039839506149
RebuildWholeGraph,4,459,0,0,0,287.387879610062
RebuildWholeGraph,4,460,0,0,0,279.785251617432
RebuildWholeGraph,4,461,0,0,0,276.806883096695
RebuildWholeGraph,4,462,0,0,0,298.039204835892
RebuildWholeGraph,4,463,0,0,0,297.615541696548
RebuildWholeGraph,4,464,0,0,0,306.711174607277
RebuildWholeGraph,4,465,0,0,0,289.095396518707
RebuildWholeGraph,4,466,0,0,0,298.098284482956
RebuildWholeGraph,4,467,0,0,0,315.555318832397
RebuildWholeGraph,4,468,0,0,0,285.704877376556
RebuildWholeGraph,4,469,0,0,0,273.018208026886
RebuildWholeGraph,4,470,0,0,0,282.72650885582
RebuildWholeGraph,4,471,0,0,0,293.603533029556
RebuildWholeGraph,4,472,0,0,0,279.785251617432
RebuildWholeGraph,4,473,0,0,0,273.018208026886
RebuildWholeGraph,4,474,0,0,0,279.438994169235
RebuildWholeGraph,4,475,0,0,0,307.306010007858
RebuildWholeGraph,4,476,0,0,0,298.84080862999
RebuildWholeGraph,4,477,0,0,0,292.073765039444
RebuildWholeGraph,4,478,0,0,0,292.073765039444
RebuildWholeGraph,4,479,0,0,0,289.55673122406
RebuildWholeGraph,4,480,0,0,0,297.887192964554
RebuildWholeGraph,4,481,0,0,0,293.307505369186
RebuildWholeGraph,4,482,0,0,0,273.018208026886
RebuildWholeGraph,4,483,0,0,0,293.650651216507
RebuildWholeGraph,4,484,0,0,0,270.039839506149
RebuildWholeGraph,4,485,0,0,0,296.533304452896
RebuildWholeGraph,4,486,0,0,0,299.066606760025
RebuildWholeGraph,4,487,0,0,0,300.003210663795
RebuildWholeGraph,4,488,0,0,0,278.89071559906
RebuildWholeGraph,4,489,0,0,0,275.912347078323
RebuildWholeGraph,4,490,0,0,0,270.039839506149
RebuildWholeGraph,4,491,0,0,0,287.13414978981
RebuildWholeGraph,4,492,0,0,0,278.632588863373
RebuildWholeGraph,4,493,0,0,0,279.785251617432
RebuildWholeGraph,4,494,0,0,0,270.039839506149
RebuildWholeGraph,4,495,0,0,0,273.018208026886
RebuildWholeGraph,4,496,0,0,0,289.21358537674
RebuildWholeGraph,4,497,0,0,0,279.785251617432
RebuildWholeGraph,4,498,0,0,0,273.018208026886
RebuildWholeGraph,4,499,0,0,0,276.117479801178
RebuildWholeGraph,4,500,0,0,0,270.039839506149
RebuildWholeGraph,4,501,0,0,0,273.018208026886
RebuildWholeGraph,4,502,0,0,0,305.654373407364
RebuildWholeGraph,4,503,0,0,0,270.039839506149
RebuildWholeGraph,4,504,0,0,0,295.119915962219
RebuildWholeGraph,4,505,0,0,0,278.632588863373
RebuildWholeGraph,4,506,0,0,0,273.018208026886
RebuildWholeGraph,4,507,0,0,0,273.018208026886
RebuildWholeGraph,4,508,0,0,0,294.908824443817
RebuildWholeGraph,4,509,0,0,0,276.806883096695
RebuildWholeGraph,4,510,0,0,0,279.785251617432
RebuildWholeGraph,4,511,0,0,0,270.039839506149
RebuildWholeGraph,4,512,0,0,0,297.615541696548
RebuildWholeGraph,4,513,0,0,0,291.57738494873
RebuildWholeGraph,4,514,0,0,0,270.039839506149
RebuildWholeGraph,4,515,0,0,0,270.039839506149
RebuildWholeGraph,4,516,0,0,0,300.277396917343
RebuildWholeGraph,4,517,0,0,0,270.039839506149
RebuildWholeGraph,4,518,0,0,0,295.862440109253
RebuildWholeGraph,4,519,0,0,0,275.912347078323
RebuildWholeGraph,4,520,0,0,0,270.039839506149
RebuildWholeGraph,4,521,0,0,0,276.806883096695
RebuildWholeGraph,4,522,0,0,0,273.018208026886
RebuildWholeGraph,4,523,0,0,0,297.615541696548
RebuildWholeGraph,4,524,0,0,0,270.039839506149
RebuildWholeGraph,4,525,0,0,0,270.039839506149
RebuildWholeGraph,4,526,0,0,0,270.039839506149
RebuildWholeGraph,4,527,0,0,0,291.68464756012
RebuildWholeGraph,4,528,0,0,0,273.018208026886
RebuildWholeGraph,4,529,0,0,0,273.018208026886
RebuildWholeGraph,4,530,0,0,0,273.018208026886
RebuildWholeGraph,4,531,0,0,0,276.806883096695
RebuildWholeGraph,4,532,0,0,0,297.338517189026
RebuildWholeGraph,4,533,0,0,0,305.327231287956
RebuildWholeGraph,4,534,0,0,0,304.864531755447
RebuildWholeGraph,4,535,0,0,0,273.018208026886
RebuildWholeGraph,4,536,0,0,0,270.039839506149
RebuildWholeGraph,4,537,0,0,0,270.039839506149
RebuildWholeGraph,4,538,0,0,0,273.018208026886
RebuildWholeGraph,4,539,0,0,0,276.117479801178
RebuildWholeGraph,4,540,0,0,0,296.014451980591
RebuildWholeGraph,4,541,0,0,0,282.72650885582
RebuildWholeGraph,4,542,0,0,0,273.018208026886
RebuildWholeGraph,4,543,0,0,0,276.806883096695
RebuildWholeGraph,4,544,0,0,0,280.963981866837
RebuildWholeGraph,4,545,0,0,0,295.060836315155
RebuildWholeGraph,4,546,0,0,0,270.039839506149
RebuildWholeGraph,4,547,0,0,0,279.785251617432
RebuildWholeGraph,4,548,0,0,0,305.255858898163
RebuildWholeGraph,4,549,0,0,0,297.338517189026
RebuildWholeGraph,4,550,0,0,0,270.039839506149
RebuildWholeGraph,4,551,0,0,0,310.025186538696
RebuildWholeGraph,4,552,0,0,0,289.247408390045
RebuildWholeGraph,4,553,0,0,0,285.704877376556
RebuildWholeGraph,4,554,0,0,0,273.018208026886
RebuildWholeGraph,4,555,0,0,0,273.018208026886
RebuildWholeGraph,4,556,0,0,0,287.13414978981
RebuildWholeGraph,4,557,0,0,0,270.039839506149
RebuildWholeGraph,4,558,0,0,0,276.806883096695
RebuildWholeGraph,4,559,0,0,0,291.68464756012
RebuildWholeGraph,4,560,0,0,0,270.039839506149
RebuildWholeGraph,4,561,0,0,0,304.08882689476
RebuildWholeGraph,4,562,0,0,0,295.862440109253
RebuildWholeGraph,4,563,0,0,0,285.399632453918
RebuildWholeGraph,4,564,0,0,0,311.584300756454
RebuildWholeGraph,4,565,0,0,0,273.018208026886
RebuildWholeGraph,4,566,0,0,0,273.018208026886
RebuildWholeGraph,4,567,0,0,0,292.073765039444
RebuildWholeGraph,4,568,0,0,0,270.039839506149
RebuildWholeGraph,4,569,0,0,0,270.039839506149
RebuildWholeGraph,4,570,0,0,0,293.507830381393
RebuildWholeGraph,4,571,0,0,0,304.519070625305
RebuildWholeGraph,4,572,0,0,0,279.785251617432
RebuildWholeGraph,4,573,0,0,0,280.963981866837
RebuildWholeGraph,4,574,0,0,0,279.785251617432
RebuildWholeGraph,4,575,0,0,0,285.399632453918
RebuildWholeGraph,4,576,0,0,0,278.89071559906
RebuildWholeGraph,4,577,0,0,0,276.117479801178
RebuildWholeGraph,4,578,0,0,0,293.507830381393
RebuildWholeGraph,4,579,0,0,0,295.325048685074
RebuildWholeGraph,4,580,0,0,0,276.806883096695
RebuildWholeGraph,4,581,0,0,0,293.507830381393
RebuildWholeGraph,4,582,0,0,0,300.003210663795
RebuildWholeGraph,4,583,0,0,0,285.704877376556
RebuildWholeGraph,4,584,0,0,0,304.08882689476
RebuildWholeGraph,4,585,0,0,0,297.338517189026
RebuildWholeGraph,4,586,0,0,0,300.303780317307
RebuildWholeGraph,4,587,0,0,0,279.785251617432
RebuildWholeGraph,4,588,0,0,0,307.044440507889
RebuildWholeGraph,4,589,0,0,0,292.225776910782
RebuildWholeGraph,4,590,0,0,0,295.119915962219
RebuildWholeGraph,4,591,0,0,0,273.018208026886
RebuildWholeGraph,4,592,0,0,0,279.785251617432
RebuildWholeGraph,4,593,0,0,0,270.039839506149
RebuildWholeGraph,4,594,0,0,0,286.836489439011
RebuildWholeGraph,4,595,0,0,0,312.920390844345
RebuildWholeGraph,4,596,0,0,0,270.039839506149
RebuildWholeGraph,4,597,0,0,0,293.507830381393
RebuildWholeGraph,4,598,0,0,0,289.21358537674
RebuildWholeGraph,4,599,0,0,0,304.101913332939
RebuildWholeGraph,4,600,0,0,0,293.260387182236
RebuildWholeGraph,4,601,0,0,0,289.55673122406
RebuildWholeGraph,4,602,0,0,0,276.806883096695
RebuildWholeGraph,4,603,0,0,0,304.105560779572
RebuildWholeGraph,4,604,0,0,0,298.282997846603
RebuildWholeGraph,4,605,0,0,0,287.13414978981
RebuildWholeGraph,4,606,0,0,0,276.806883096695
RebuildWholeGraph,4,607,0,0,0,270.039839506149
RebuildWholeGraph,4,608,0,0,0,278.89071559906
RebuildWholeGraph,4,609,0,0,0,297.338517189026
RebuildWholeGraph,4,610,0,0,0,308.845340371132
RebuildWholeGraph,4,611,0,0,0,295.862440109253
RebuildWholeGraph,4,612,0,0,0,273.018208026886
RebuildWholeGraph,4,613,0,0,0,270.039839506149
RebuildWholeGraph,4,614,0,0,0,298.177166938782
RebuildWholeGraph,4,615,0,0,0,292.073765039444
RebuildWholeGraph,4,616,0,0,0,300.098647594452
RebuildWholeGraph,4,617,0,0,0,291.68464756012
RebuildWholeGraph,4,618,0,0,0,282.72650885582
RebuildWholeGraph,4,619,0,0,0,270.039839506149
RebuildWholeGraph,4,620,0,0,0,279.785251617432
RebuildWholeGraph,4,621,0,0,0,288.599016427994
RebuildWholeGraph,4,622,0,0,0,284.710229158401
RebuildWholeGraph,4,623,0,0,0,282.679390668869
RebuildWholeGraph,4,624,0,0,0,270.039839506149
RebuildWholeGraph,4,625,0,0,0,273.018208026886
RebuildWholeGraph,4,626,0,0,0,273.018208026886
RebuildWholeGraph,4,627,0,0,0,275.912347078323
RebuildWholeGraph,4,628,0,0,0,275.912347078323
RebuildWholeGraph,4,629,0,0,0,301.782065868378
RebuildWholeGraph,4,630,0,0,0,300.316885709763
RebuildWholeGraph,4,631,0,0,0,307.919513702393
RebuildWholeGraph,4,632,0,0,0,297.840157747269
RebuildWholeGraph,4,633,0,0,0,273.018208026886
RebuildWholeGraph,4,634,0,0,0,310.243824481964
RebuildWholeGraph,4,635,0,0,0,287.731025457382
RebuildWholeGraph,4,636,0,0,0,270.039839506149
RebuildWholeGraph,4,637,0,0,0,295.060836315155
RebuildWholeGraph,4,638,0,0,0,273.018208026886
RebuildWholeGraph,4,639,0,0,0,276.806883096695
RebuildWholeGraph,4,640,0,0,0,304.532984733582
RebuildWholeGraph,4,641,0,0,0,297.338517189026
RebuildWholeGraph,4,642,0,0,0,275.912347078323
RebuildWholeGraph,4,643,0,0,0,301.90025472641
RebuildWholeGraph,4,644,0,0,0,311.607610344887
RebuildWholeGraph,4,645,0,0,0,270.039839506149
RebuildWholeGraph,4,646,0,0,0,279.438994169235
RebuildWholeGraph,4,647,0,0,0,278.89071559906
RebuildWholeGraph,4,648,0,0,0,289.095396518707
RebuildWholeGraph,4,649,0,0,0,280.620836019516
RebuildWholeGraph,4,650,0,0,0,303.630756855011
RebuildWholeGraph,4,651,0,0,0,270.039839506149
RebuildWholeGraph,4,652,0,0,0,301.827879905701
RebuildWholeGraph,4,653,0,0,0,298.098284482956
RebuildWholeGraph,4,654,0,0,0,270.039839506149
RebuildWholeGraph,4,655,0,0,0,289.095396518707
RebuildWholeGraph,4,656,0,0,0,273.018208026886
RebuildWholeGraph,4,657,0,0,0,270.039839506149
RebuildWholeGraph,4,658,0,0,0,273.018208026886
RebuildWholeGraph,4,659,0,0,0,287.731025457382
RebuildWholeGraph,4,660,0,0,0,270.039839506149
RebuildWholeGraph,4,661,0,0,0,279.785251617432
RebuildWholeGraph,4,662,0,0,0,273.018208026886
RebuildWholeGraph,4,663,0,0,0,301.138476610184
RebuildWholeGraph,4,664,0,0,0,298.526687383652
RebuildWholeGraph,4,665,0,0,0,304.351260662079
RebuildWholeGraph,4,666,0,0,0,273.018208026886
RebuildWholeGraph,4,667,0,0,0,270.039839506149
RebuildWholeGraph,4,668,0,0,0,289.095396518707
RebuildWholeGraph,4,669,0,0,0,289.55673122406
RebuildWholeGraph,4,670,0,0,0,298.058292150497
RebuildWholeGraph,4,671,0,0,0,276.806883096695
RebuildWholeGraph,4,672,0,0,0,279.438994169235
RebuildWholeGraph,4,673,0,0,0,289.095396518707
RebuildWholeGraph,4,674,0,0,0,273.018208026886
RebuildWholeGraph,4,675,0,0,0,289.095396518707
RebuildWholeGraph,4,676,0,0,0,279.785251617432
RebuildWholeGraph,4,677,0,0,0,280.620836019516
RebuildWholeGraph,4,678,0,0,0,306.143382549286
RebuildWholeGraph,4,679,0,0,0,270.039839506149
RebuildWholeGraph,4,680,0,0,0,297.204508543015
RebuildWholeGraph,4,681,0,0,0,270.039839506149
RebuildWholeGraph,4,682,0,0,0,307.377563476563
RebuildWholeGraph,4,683,0,0,0,273.018208026886
RebuildWholeGraph,4,684,0,0,0,312.124655842781
RebuildWholeGraph,4,685,0,0,0,286.836489439011
RebuildWholeGraph,4,686,0,0,0,270.039839506149
RebuildWholeGraph,4,687,0,0,0,279.785251617432
RebuildWholeGraph,4,688,0,0,0,270.039839506149
RebuildWholeGraph,4,689,0,0,0,294.226140022278
RebuildWholeGraph,4,690,0,0,0,282.679390668869
RebuildWholeGraph,4,691,0,0,0,297.338517189026
RebuildWholeGraph,4,692,0,0,0,295.862440109253
RebuildWholeGraph,4,693,0,0,0,282.72650885582
RebuildWholeGraph,4,694,0,0,0,295.119915962219
RebuildWholeGraph,4,695,0,0,0,275.912347078323
RebuildWholeGraph,4,696,0,0,0,289.095396518707
RebuildWholeGraph,4,697,0,0,0,270.039839506149
RebuildWholeGraph,4,698,0,0,0,280.963981866837
RebuildWholeGraph,4,699,0,0,0,270.039839506149
RebuildWholeGraph,4,700,0,0,0,275.912347078323
RebuildWholeGraph,4,701,0,0,0,270.039839506149
RebuildWholeGraph,4,702,0,0,0,270.039839506149
RebuildWholeGraph,4,703,0,0,0,275.912347078323
RebuildWholeGraph,4,704,0,0,0,305.654373407364
RebuildWholeGraph,4,705,0,0,0,285.704877376556
RebuildWholeGraph,4,706,0,0,0,288.599016427994
RebuildWholeGraph,4,707,0,0,0,276.806883096695
RebuildWholeGraph,4,708,0,0,0,292.073765039444
RebuildWholeGraph,4,709,0,0,0,273.018208026886
RebuildWholeGraph,4,710,0,0,0,275.912347078323
RebuildWholeGraph,4,711,0,0,0,308.845340371132
RebuildWholeGraph,4,712,0,0,0,279.785251617432
RebuildWholeGraph,4,713,0,0,0,328.241988182068
RebuildWholeGraph,4,714,0,0,0,279.785251617432
RebuildWholeGraph,4,715,0,0,0,286.49334359169
RebuildWholeGraph,4,716,0,0,0,279.785251617432
RebuildWholeGraph,4,717,0,0,0,297.840157747269
RebuildWholeGraph,4,718,0,0,0,273.018208026886
RebuildWholeGraph,4,719,0,0,0,270.039839506149
RebuildWholeGraph,4,720,0,0,0,270.039839506149
RebuildWholeGraph,4,721,0,0,0,298.098284482956
RebuildWholeGraph,4,722,0,0,0,295.862440109253
RebuildWholeGraph,4,723,0,0,0,296.48619890213
RebuildWholeGraph,4,724,0,0,0,300.277396917343
RebuildWholeGraph,4,725,0,0,0,273.018208026886
RebuildWholeGraph,4,726,0,0,0,275.912347078323
RebuildWholeGraph,4,727,0,0,0,273.018208026886
RebuildWholeGraph,4,728,0,0,0,300.316885709763
