Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,23,609,1,1,0,345.613070011139
RebuildWholeGraph,23,610,1,1,0,374.574660539627
RebuildWholeGraph,23,611,1,1,0,384.88871717453
RebuildWholeGraph,23,612,1,1,0,349.309458017349
RebuildWholeGraph,23,613,1,1,0,366.036053419113
RebuildWholeGraph,23,614,1,1,0,345.613070011139
RebuildWholeGraph,23,615,1,1,0,352.609709262848
RebuildWholeGraph,23,616,1,1,0,345.613070011139
RebuildWholeGraph,23,617,1,1,0,396.184774875641
RebuildWholeGraph,23,618,1,1,0,345.613070011139
RebuildWholeGraph,23,619,1,1,0,345.613070011139
RebuildWholeGraph,23,620,1,1,0,349.309458017349
RebuildWholeGraph,23,621,1,1,0,349.309458017349
RebuildWholeGraph,23,622,1,1,0,374.574660539627
RebuildWholeGraph,23,623,1,1,0,349.309458017349
RebuildWholeGraph,23,624,1,1,0,360.60551571846
RebuildWholeGraph,23,625,1,1,0,349.309458017349
RebuildWholeGraph,23,626,1,1,0,352.609709262848
RebuildWholeGraph,23,627,1,1,0,345.613070011139
RebuildWholeGraph,23,628,1,1,0,345.613070011139
RebuildWholeGraph,23,629,1,1,0,345.613070011139
RebuildWholeGraph,23,630,1,1,0,352.609709262848
RebuildWholeGraph,23,631,1,1,0,349.309458017349
RebuildWholeGraph,23,632,1,1,0,345.613070011139
RebuildWholeGraph,23,633,1,1,0,387.122866392136
RebuildWholeGraph,23,634,1,1,0,349.309458017349
RebuildWholeGraph,23,635,1,1,0,352.609709262848
RebuildWholeGraph,23,636,1,1,0,349.309458017349
RebuildWholeGraph,23,637,1,1,0,356.90912771225
RebuildWholeGraph,23,638,1,1,0,383.426478385925
RebuildWholeGraph,23,639,1,1,0,352.609709262848
RebuildWholeGraph,23,640,1,1,0,349.309458017349
RebuildWholeGraph,23,641,1,1,0,349.309458017349
RebuildWholeGraph,23,642,1,1,0,366.036053419113
RebuildWholeGraph,23,643,1,1,0,349.309458017349
RebuildWholeGraph,23,644,1,1,0,360.60551571846
RebuildWholeGraph,23,645,1,1,0,349.309458017349
RebuildWholeGraph,23,646,1,1,0,356.306097269058
RebuildWholeGraph,23,647,1,1,0,345.613070011139
RebuildWholeGraph,23,648,1,1,0,398.961724758148
RebuildWholeGraph,23,649,1,1,0,349.309458017349
RebuildWholeGraph,23,650,1,1,0,345.613070011139
RebuildWholeGraph,23,651,1,1,0,349.309458017349
RebuildWholeGraph,23,652,1,1,0,345.613070011139
RebuildWholeGraph,23,653,1,1,0,349.309458017349
RebuildWholeGraph,23,654,1,1,0,375.635411977768
RebuildWholeGraph,23,655,1,1,0,345.613070011139
RebuildWholeGraph,23,656,1,1,0,349.309458017349
RebuildWholeGraph,23,657,1,1,0,370.878272533417
RebuildWholeGraph,23,658,1,1,0,352.609709262848
RebuildWholeGraph,23,659,1,1,0,345.613070011139
RebuildWholeGraph,23,660,1,1,0,352.609709262848
RebuildWholeGraph,23,661,1,1,0,349.309458017349
RebuildWholeGraph,23,662,1,1,0,366.639083862305
RebuildWholeGraph,23,663,1,1,0,352.609709262848
RebuildWholeGraph,23,664,1,1,0,345.613070011139
RebuildWholeGraph,23,665,1,1,0,349.309458017349
RebuildWholeGraph,23,666,1,1,0,369.397103786469
RebuildWholeGraph,23,667,1,1,0,374.574660539627
RebuildWholeGraph,23,668,1,1,0,345.613070011139
RebuildWholeGraph,23,669,1,1,0,349.309458017349
RebuildWholeGraph,23,670,1,1,0,349.309458017349
RebuildWholeGraph,23,671,1,1,0,349.309458017349
RebuildWholeGraph,23,672,1,1,0,345.613070011139
RebuildWholeGraph,23,673,1,1,0,349.309458017349
RebuildWholeGraph,23,674,1,1,0,352.609709262848
RebuildWholeGraph,23,675,1,1,0,345.613070011139
RebuildWholeGraph,23,676,1,1,0,345.613070011139
RebuildWholeGraph,23,677,1,1,0,345.613070011139
RebuildWholeGraph,23,678,1,1,0,349.309458017349
RebuildWholeGraph,23,679,1,1,0,375.635411977768
RebuildWholeGraph,23,680,1,1,0,345.613070011139
RebuildWholeGraph,23,681,1,1,0,345.613070011139
RebuildWholeGraph,23,682,1,1,0,356.306097269058
RebuildWholeGraph,23,683,1,1,0,377.392910242081
RebuildWholeGraph,23,684,1,1,0,375.635411977768
RebuildWholeGraph,23,685,1,1,0,387.122866392136
RebuildWholeGraph,23,686,1,1,0,352.609709262848
RebuildWholeGraph,23,687,1,1,0,349.309458017349
RebuildWholeGraph,23,688,1,1,0,345.613070011139
RebuildWholeGraph,23,689,1,1,0,352.609709262848
RebuildWholeGraph,23,690,1,1,0,349.309458017349
RebuildWholeGraph,23,691,1,1,0,345.613070011139
RebuildWholeGraph,23,692,1,1,0,349.309458017349
RebuildWholeGraph,23,693,1,1,0,345.613070011139
RebuildWholeGraph,23,694,1,1,0,356.306097269058
RebuildWholeGraph,23,695,1,1,0,356.90912771225
RebuildWholeGraph,23,696,1,1,0,345.613070011139
RebuildWholeGraph,23,697,1,1,0,356.306097269058
RebuildWholeGraph,23,698,1,1,0,349.309458017349
RebuildWholeGraph,23,699,1,1,0,349.309458017349
RebuildWholeGraph,23,700,1,1,0,349.309458017349
RebuildWholeGraph,23,701,1,1,0,345.613070011139
RebuildWholeGraph,23,702,1,1,0,345.613070011139
RebuildWholeGraph,23,703,1,1,0,345.613070011139
RebuildWholeGraph,23,704,1,1,0,349.309458017349
RebuildWholeGraph,23,705,1,1,0,383.426478385925
RebuildWholeGraph,23,706,1,1,0,366.036053419113
RebuildWholeGraph,23,707,1,1,0,345.613070011139
RebuildWholeGraph,23,708,1,1,0,345.613070011139
RebuildWholeGraph,23,709,1,1,0,369.039157152176
RebuildWholeGraph,23,710,1,1,0,399.881162881851
RebuildWholeGraph,23,711,1,1,0,349.309458017349
RebuildWholeGraph,23,712,1,1,0,356.90912771225
RebuildWholeGraph,23,713,1,1,0,349.309458017349
RebuildWholeGraph,23,714,1,1,0,349.309458017349
RebuildWholeGraph,23,715,1,1,0,349.309458017349
RebuildWholeGraph,23,716,1,1,0,345.613070011139
RebuildWholeGraph,23,717,1,1,0,356.306097269058
RebuildWholeGraph,23,718,1,1,0,345.613070011139
RebuildWholeGraph,23,719,1,1,0,382.632051229477
RebuildWholeGraph,23,720,1,1,0,352.609709262848
RebuildWholeGraph,23,721,1,1,0,345.613070011139
RebuildWholeGraph,23,722,1,1,0,349.309458017349
RebuildWholeGraph,23,723,1,1,0,345.613070011139
RebuildWholeGraph,23,724,1,1,0,349.309458017349
RebuildWholeGraph,23,725,1,1,0,345.613070011139
RebuildWholeGraph,23,726,1,1,0,345.613070011139
RebuildWholeGraph,23,727,1,1,0,349.309458017349
RebuildWholeGraph,23,728,1,1,0,352.609709262848
RebuildWholeGraph,23,729,1,1,0,345.613070011139
RebuildWholeGraph,23,730,1,1,0,349.309458017349
RebuildWholeGraph,23,731,1,1,0,345.613070011139
RebuildWholeGraph,23,732,1,1,0,345.613070011139
RebuildWholeGraph,23,733,1,1,0,349.309458017349
RebuildWholeGraph,23,734,1,1,0,356.306097269058
RebuildWholeGraph,23,735,1,1,0,352.609709262848
RebuildWholeGraph,23,736,1,1,0,345.613070011139
RebuildWholeGraph,23,737,1,1,0,345.613070011139
RebuildWholeGraph,23,738,1,1,0,356.306097269058
RebuildWholeGraph,23,739,1,1,0,352.609709262848
RebuildWholeGraph,23,740,1,1,0,370.335471868515
RebuildWholeGraph,23,741,1,1,0,376.035796403885
RebuildWholeGraph,23,742,1,1,0,349.309458017349
RebuildWholeGraph,23,743,1,1,0,387.122866392136
RebuildWholeGraph,23,744,1,1,0,345.613070011139
RebuildWholeGraph,23,745,1,1,0,345.613070011139
RebuildWholeGraph,23,746,1,1,0,349.309458017349
RebuildWholeGraph,23,747,1,1,0,349.309458017349
RebuildWholeGraph,23,748,1,1,0,345.613070011139
RebuildWholeGraph,23,749,1,1,0,369.039157152176
RebuildWholeGraph,23,750,1,1,0,349.309458017349
RebuildWholeGraph,23,751,1,1,0,345.613070011139
RebuildWholeGraph,23,752,1,1,0,380.335214853287
RebuildWholeGraph,23,753,1,1,0,345.613070011139
RebuildWholeGraph,23,754,1,1,0,356.306097269058
RebuildWholeGraph,23,755,1,1,0,345.613070011139
RebuildWholeGraph,23,756,1,1,0,349.309458017349
RebuildWholeGraph,23,757,1,1,0,345.613070011139
RebuildWholeGraph,23,758,1,1,0,352.609709262848
RebuildWholeGraph,23,759,1,1,0,349.309458017349
RebuildWholeGraph,23,760,1,1,0,345.613070011139
RebuildWholeGraph,23,761,1,1,0,349.309458017349
RebuildWholeGraph,23,762,1,1,0,356.90912771225
RebuildWholeGraph,23,763,1,1,0,349.309458017349
RebuildWholeGraph,23,764,1,1,0,345.613070011139
RebuildWholeGraph,23,765,1,1,0,356.306097269058
RebuildWholeGraph,23,766,1,1,0,345.613070011139
RebuildWholeGraph,23,767,1,1,0,349.309458017349
RebuildWholeGraph,23,768,1,1,0,356.90912771225
RebuildWholeGraph,23,769,1,1,0,352.609709262848
RebuildWholeGraph,23,770,1,1,0,345.613070011139
RebuildWholeGraph,23,771,1,1,0,345.613070011139
RebuildWholeGraph,23,772,1,1,0,356.306097269058
RebuildWholeGraph,23,773,1,1,0,345.613070011139
RebuildWholeGraph,23,774,1,1,0,387.122866392136
RebuildWholeGraph,23,775,1,1,0,352.609709262848
RebuildWholeGraph,23,776,1,1,0,345.613070011139
RebuildWholeGraph,23,777,1,1,0,369.039157152176
RebuildWholeGraph,23,778,1,1,0,352.609709262848
RebuildWholeGraph,23,779,1,1,0,375.635411977768
RebuildWholeGraph,23,780,1,1,0,356.90912771225
RebuildWholeGraph,23,781,1,1,0,345.613070011139
RebuildWholeGraph,23,782,1,1,0,352.609709262848
RebuildWholeGraph,23,783,1,1,0,391.659293889999
RebuildWholeGraph,23,784,1,1,0,349.309458017349
RebuildWholeGraph,23,785,1,1,0,349.309458017349
RebuildWholeGraph,23,786,1,1,0,345.613070011139
RebuildWholeGraph,23,787,1,1,0,369.039157152176
RebuildWholeGraph,23,788,1,1,0,389.908761262894
RebuildWholeGraph,23,789,1,1,0,356.306097269058
RebuildWholeGraph,23,790,1,1,0,345.613070011139
RebuildWholeGraph,23,791,1,1,0,356.90912771225
RebuildWholeGraph,23,792,1,1,0,345.613070011139
RebuildWholeGraph,23,793,1,1,0,387.122866392136
RebuildWholeGraph,23,794,1,1,0,349.309458017349
RebuildWholeGraph,23,795,1,1,0,345.613070011139
RebuildWholeGraph,23,796,1,1,0,356.90912771225
RebuildWholeGraph,23,797,1,1,0,356.90912771225
RebuildWholeGraph,23,798,1,1,0,352.609709262848
RebuildWholeGraph,23,799,1,1,0,345.613070011139
RebuildWholeGraph,23,800,1,1,0,375.635411977768
RebuildWholeGraph,23,801,1,1,0,412.185137748718
RebuildWholeGraph,23,802,1,1,0,352.609709262848
RebuildWholeGraph,23,803,1,1,0,349.309458017349
RebuildWholeGraph,23,804,1,1,0,380.335214853287
RebuildWholeGraph,23,805,1,1,0,376.035796403885
RebuildWholeGraph,23,806,1,1,0,345.613070011139
RebuildWholeGraph,23,807,1,1,0,349.309458017349
RebuildWholeGraph,23,808,1,1,0,345.613070011139
RebuildWholeGraph,23,809,1,1,0,349.309458017349
RebuildWholeGraph,23,810,1,1,0,345.613070011139
RebuildWholeGraph,23,811,1,1,0,383.426478385925
RebuildWholeGraph,23,812,1,1,0,369.039157152176
RebuildWholeGraph,23,813,1,1,0,345.613070011139
RebuildWholeGraph,23,814,1,1,0,349.309458017349
RebuildWholeGraph,23,815,1,1,0,383.426478385925
RebuildWholeGraph,23,816,1,1,0,407.442779779434
RebuildWholeGraph,23,817,1,1,0,360.60551571846
RebuildWholeGraph,23,818,1,1,0,345.613070011139
RebuildWholeGraph,23,819,1,1,0,345.613070011139
RebuildWholeGraph,23,820,1,1,0,352.609709262848
RebuildWholeGraph,23,821,1,1,0,376.035796403885
RebuildWholeGraph,23,822,1,1,0,369.039157152176
RebuildWholeGraph,23,823,1,1,0,345.613070011139
RebuildWholeGraph,23,824,1,1,0,369.039157152176
RebuildWholeGraph,23,825,1,1,0,349.309458017349
RebuildWholeGraph,23,826,1,1,0,352.609709262848
RebuildWholeGraph,23,827,1,1,0,356.90912771225
RebuildWholeGraph,23,828,1,1,0,349.309458017349
RebuildWholeGraph,23,829,1,1,0,352.609709262848
RebuildWholeGraph,23,830,1,1,0,380.335214853287
RebuildWholeGraph,23,831,1,1,0,349.309458017349
RebuildWholeGraph,23,832,1,1,0,356.90912771225
RebuildWholeGraph,23,833,1,1,0,345.613070011139
RebuildWholeGraph,23,834,1,1,0,356.306097269058
RebuildWholeGraph,23,835,1,1,0,345.613070011139
RebuildWholeGraph,23,836,1,1,0,349.309458017349
RebuildWholeGraph,23,837,1,1,0,345.613070011139
RebuildWholeGraph,23,838,1,1,0,349.309458017349
RebuildWholeGraph,23,839,1,1,0,375.635411977768
RebuildWholeGraph,23,840,1,1,0,386.931469678879
RebuildWholeGraph,23,841,1,1,0,345.613070011139
RebuildWholeGraph,23,842,1,1,0,345.613070011139
RebuildWholeGraph,23,843,1,1,0,349.309458017349
RebuildWholeGraph,23,844,1,1,0,345.613070011139
RebuildWholeGraph,23,845,1,1,0,393.453914642334
RebuildWholeGraph,23,846,1,1,0,345.613070011139
RebuildWholeGraph,23,847,1,1,0,349.309458017349
RebuildWholeGraph,23,848,1,1,0,345.613070011139
RebuildWholeGraph,23,849,1,1,0,345.613070011139
RebuildWholeGraph,23,850,1,1,0,356.306097269058
RebuildWholeGraph,23,851,1,1,0,345.613070011139
RebuildWholeGraph,23,852,1,1,0,403.192758798599
RebuildWholeGraph,23,853,1,1,0,384.114720344543
RebuildWholeGraph,23,854,1,1,0,369.039157152176
RebuildWholeGraph,23,855,1,1,0,360.60551571846
RebuildWholeGraph,23,856,1,1,0,345.613070011139
RebuildWholeGraph,23,857,1,1,0,349.309458017349
RebuildWholeGraph,23,858,1,1,0,375.635411977768
RebuildWholeGraph,23,859,1,1,0,356.306097269058
RebuildWholeGraph,23,860,1,1,0,345.613070011139
RebuildWholeGraph,23,861,1,1,0,391.659293889999
RebuildWholeGraph,23,862,1,1,0,345.613070011139
RebuildWholeGraph,23,863,1,1,0,345.613070011139
RebuildWholeGraph,23,864,1,1,0,356.90912771225
RebuildWholeGraph,23,865,1,1,0,374.574660539627
RebuildWholeGraph,23,866,1,1,0,352.609709262848
RebuildWholeGraph,23,867,1,1,0,400.418828964233
RebuildWholeGraph,23,868,1,1,0,345.613070011139
RebuildWholeGraph,23,869,1,1,0,352.609709262848
RebuildWholeGraph,23,870,1,1,0,345.613070011139
RebuildWholeGraph,23,871,1,1,0,360.60551571846
RebuildWholeGraph,23,872,1,1,0,345.613070011139
RebuildWholeGraph,23,873,1,1,0,345.613070011139
RebuildWholeGraph,23,874,1,1,0,345.613070011139
RebuildWholeGraph,23,875,1,1,0,356.90912771225
RebuildWholeGraph,23,876,1,1,0,345.613070011139
RebuildWholeGraph,23,877,1,1,0,349.309458017349
RebuildWholeGraph,23,878,1,1,0,345.613070011139
RebuildWholeGraph,23,879,1,1,0,352.609709262848
RebuildWholeGraph,23,880,1,1,0,349.309458017349
RebuildWholeGraph,23,881,1,1,0,349.309458017349
RebuildWholeGraph,23,882,1,1,0,370.878272533417
RebuildWholeGraph,23,883,1,1,0,345.613070011139
RebuildWholeGraph,23,884,1,1,0,345.613070011139
RebuildWholeGraph,23,885,1,1,0,360.60551571846
RebuildWholeGraph,23,886,1,1,0,400.455217123032
RebuildWholeGraph,23,887,1,1,0,345.613070011139
RebuildWholeGraph,23,888,1,1,0,349.309458017349
RebuildWholeGraph,23,889,1,1,0,369.039157152176
RebuildWholeGraph,23,890,1,1,0,345.613070011139
RebuildWholeGraph,23,891,1,1,0,369.039157152176
RebuildWholeGraph,23,892,1,1,0,345.613070011139
RebuildWholeGraph,23,893,1,1,0,345.613070011139
RebuildWholeGraph,23,894,1,1,0,356.306097269058
RebuildWholeGraph,23,895,1,1,0,400.446140527725
RebuildWholeGraph,23,896,1,1,0,345.613070011139
RebuildWholeGraph,23,897,1,1,0,349.309458017349
RebuildWholeGraph,23,898,1,1,0,349.309458017349
RebuildWholeGraph,23,899,1,1,0,356.306097269058
RebuildWholeGraph,23,900,1,1,0,345.613070011139
RebuildWholeGraph,23,901,1,1,0,345.613070011139
RebuildWholeGraph,23,902,1,1,0,345.613070011139
RebuildWholeGraph,23,903,1,1,0,349.309458017349
RebuildWholeGraph,23,904,1,1,0,369.039157152176
RebuildWholeGraph,23,905,1,1,0,345.613070011139
RebuildWholeGraph,23,906,1,1,0,380.335214853287
RebuildWholeGraph,23,907,1,1,0,349.309458017349
RebuildWholeGraph,23,908,1,1,0,356.306097269058
RebuildWholeGraph,23,909,1,1,0,382.632051229477
RebuildWholeGraph,23,910,1,1,0,345.613070011139
RebuildWholeGraph,23,911,1,1,0,345.613070011139
RebuildWholeGraph,23,912,1,1,0,345.613070011139
RebuildWholeGraph,23,913,1,1,0,369.039157152176
RebuildWholeGraph,23,914,1,1,0,349.309458017349
RebuildWholeGraph,23,915,1,1,0,345.613070011139
RebuildWholeGraph,23,916,1,1,0,345.613070011139
RebuildWholeGraph,23,917,1,1,0,345.613070011139
RebuildWholeGraph,23,918,1,1,0,345.613070011139
RebuildWholeGraph,23,919,1,1,0,356.90912771225
RebuildWholeGraph,23,920,1,1,0,345.613070011139
RebuildWholeGraph,23,921,1,1,0,345.613070011139
RebuildWholeGraph,23,922,1,1,0,349.309458017349
RebuildWholeGraph,23,923,1,1,0,369.039157152176
RebuildWholeGraph,23,924,1,1,0,345.613070011139
RebuildWholeGraph,23,925,1,1,0,345.613070011139
RebuildWholeGraph,23,926,1,1,0,345.613070011139
RebuildWholeGraph,23,927,1,1,0,345.613070011139
RebuildWholeGraph,23,928,1,1,0,384.88871717453
RebuildWholeGraph,23,929,1,1,0,369.039157152176
RebuildWholeGraph,23,930,1,1,0,349.309458017349
RebuildWholeGraph,23,931,1,1,0,352.609709262848
RebuildWholeGraph,23,932,1,1,0,383.426478385925
RebuildWholeGraph,23,933,1,1,0,383.426478385925
RebuildWholeGraph,23,934,1,1,0,356.306097269058
RebuildWholeGraph,23,935,1,1,0,349.309458017349
RebuildWholeGraph,23,936,1,1,0,360.60551571846
RebuildWholeGraph,23,937,1,1,0,345.613070011139
RebuildWholeGraph,23,938,1,1,0,352.609709262848
RebuildWholeGraph,23,939,1,1,0,349.309458017349
RebuildWholeGraph,23,940,1,1,0,345.613070011139
RebuildWholeGraph,23,941,1,1,0,349.309458017349
RebuildWholeGraph,23,942,1,1,0,345.613070011139
RebuildWholeGraph,23,943,1,1,0,352.609709262848
RebuildWholeGraph,23,944,1,1,0,356.90912771225
RebuildWholeGraph,23,945,1,1,0,349.309458017349
RebuildWholeGraph,23,946,1,1,0,362.339665412903
RebuildWholeGraph,23,947,1,1,0,352.609709262848
RebuildWholeGraph,23,948,1,1,0,349.309458017349
RebuildWholeGraph,23,949,1,1,0,370.878272533417
RebuildWholeGraph,23,950,1,1,0,349.309458017349
RebuildWholeGraph,23,951,1,1,0,356.90912771225
RebuildWholeGraph,23,952,1,1,0,390.065171003342
RebuildWholeGraph,23,953,1,1,0,345.613070011139
RebuildWholeGraph,23,954,1,1,0,356.90912771225
RebuildWholeGraph,23,955,1,1,0,349.309458017349
RebuildWholeGraph,23,956,1,1,0,393.453914642334
RebuildWholeGraph,23,957,1,1,0,349.309458017349
RebuildWholeGraph,23,958,1,1,0,370.878272533417
RebuildWholeGraph,23,959,1,1,0,345.613070011139
RebuildWholeGraph,23,960,1,1,0,369.039157152176
RebuildWholeGraph,23,961,1,1,0,345.613070011139
RebuildWholeGraph,23,962,1,1,0,352.609709262848
RebuildWholeGraph,23,963,1,1,0,345.613070011139
RebuildWholeGraph,23,964,1,1,0,345.613070011139
RebuildWholeGraph,23,965,1,1,0,345.613070011139
RebuildWholeGraph,23,966,1,1,0,349.309458017349
RebuildWholeGraph,23,967,1,1,0,360.60551571846
RebuildWholeGraph,23,968,1,1,0,345.613070011139
RebuildWholeGraph,23,969,1,1,0,349.309458017349
RebuildWholeGraph,23,970,1,1,0,345.613070011139
RebuildWholeGraph,23,971,1,1,0,349.309458017349
RebuildWholeGraph,23,972,1,1,0,345.613070011139
RebuildWholeGraph,23,973,1,1,0,369.039157152176
RebuildWholeGraph,23,974,1,1,0,366.036053419113
RebuildWholeGraph,23,975,1,1,0,366.639083862305
RebuildWholeGraph,23,976,1,1,0,345.613070011139
RebuildWholeGraph,23,977,1,1,0,356.306097269058
RebuildWholeGraph,23,978,1,1,0,352.609709262848
RebuildWholeGraph,23,979,1,1,0,345.613070011139
RebuildWholeGraph,23,980,1,1,0,356.306097269058
RebuildWholeGraph,23,981,1,1,0,352.609709262848
RebuildWholeGraph,23,982,1,1,0,345.613070011139
RebuildWholeGraph,23,983,1,1,0,356.90912771225
RebuildWholeGraph,23,984,1,1,0,349.309458017349
RebuildWholeGraph,23,985,1,1,0,383.426478385925
RebuildWholeGraph,23,986,1,1,0,345.613070011139
RebuildWholeGraph,23,987,1,1,0,352.609709262848
RebuildWholeGraph,23,988,1,1,0,345.613070011139
RebuildWholeGraph,23,989,1,1,0,352.609709262848
RebuildWholeGraph,23,990,1,1,0,349.309458017349
RebuildWholeGraph,23,991,1,1,0,345.613070011139
RebuildWholeGraph,23,992,1,1,0,369.039157152176
RebuildWholeGraph,23,993,1,1,0,388.58510518074
RebuildWholeGraph,23,994,1,1,0,372.335376739502
RebuildWholeGraph,23,995,1,1,0,366.036053419113
RebuildWholeGraph,23,996,1,1,0,352.609709262848
RebuildWholeGraph,23,997,1,1,0,349.309458017349
RebuildWholeGraph,23,998,1,1,0,349.309458017349
RebuildWholeGraph,23,999,1,1,0,352.609709262848
RebuildWholeGraph,24,0,1,1,0,339.405749797821
RebuildWholeGraph,24,1,1,1,0,321.829979419708
RebuildWholeGraph,24,2,1,1,0,335.035343647003
RebuildWholeGraph,24,3,1,1,0,328.606992721558
RebuildWholeGraph,24,4,1,1,0,307.66982126236
RebuildWholeGraph,24,5,1,1,0,328.606992721558
RebuildWholeGraph,24,6,1,1,0,323.070793151855
RebuildWholeGraph,24,7,1,1,0,307.66982126236
RebuildWholeGraph,24,8,1,1,0,328.606992721558
RebuildWholeGraph,24,9,1,1,0,328.006446838379
RebuildWholeGraph,24,10,1,1,0,307.66982126236
RebuildWholeGraph,24,11,1,1,0,300.89280796051
RebuildWholeGraph,24,12,1,1,0,317.419105052948
RebuildWholeGraph,24,13,1,1,0,332.163507461548
RebuildWholeGraph,24,14,1,1,0,307.66982126236
RebuildWholeGraph,24,15,1,1,0,307.66982126236
RebuildWholeGraph,24,16,1,1,0,317.419105052948
RebuildWholeGraph,24,17,1,1,0,307.66982126236
RebuildWholeGraph,24,18,1,1,0,330.607935905457
RebuildWholeGraph,24,19,1,1,0,307.66982126236
RebuildWholeGraph,24,20,1,1,0,317.419105052948
RebuildWholeGraph,24,21,1,1,0,307.66982126236
RebuildWholeGraph,24,22,1,1,0,338.356276512146
RebuildWholeGraph,24,23,1,1,0,328.606992721558
RebuildWholeGraph,24,24,1,1,0,317.419105052948
RebuildWholeGraph,24,25,1,1,0,300.89280796051
RebuildWholeGraph,24,26,1,1,0,331.05201625824
RebuildWholeGraph,24,27,1,1,0,307.66982126236
RebuildWholeGraph,24,28,1,1,0,307.66982126236
RebuildWholeGraph,24,29,1,1,0,324.27500295639
RebuildWholeGraph,24,30,1,1,0,327.124964237213
RebuildWholeGraph,24,31,1,1,0,307.66982126236
RebuildWholeGraph,24,32,1,1,0,332.557912349701
RebuildWholeGraph,24,33,1,1,0,307.66982126236
RebuildWholeGraph,24,34,1,1,0,307.66982126236
RebuildWholeGraph,24,35,1,1,0,307.66982126236
RebuildWholeGraph,24,36,1,1,0,327.124964237213
RebuildWholeGraph,24,37,1,1,0,340.801300048828
RebuildWholeGraph,24,38,1,1,0,317.419105052948
RebuildWholeGraph,24,39,1,1,0,300.89280796051
RebuildWholeGraph,24,40,1,1,0,317.419105052948
RebuildWholeGraph,24,41,1,1,0,323.070793151855
RebuildWholeGraph,24,42,1,1,0,330.607935905457
RebuildWholeGraph,24,43,1,1,0,324.27500295639
RebuildWholeGraph,24,44,1,1,0,323.070793151855
RebuildWholeGraph,24,45,1,1,0,307.66982126236
RebuildWholeGraph,24,46,1,1,0,307.66982126236
RebuildWholeGraph,24,47,1,1,0,322.808628559113
RebuildWholeGraph,24,48,1,1,0,323.070793151855
RebuildWholeGraph,24,49,1,1,0,307.66982126236
RebuildWholeGraph,24,50,1,1,0,307.66982126236
RebuildWholeGraph,24,51,1,1,0,307.66982126236
