Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,11,425,1,1,0,417.850897312164
RebuildWholeGraph,11,426,1,1,0,425.105230093002
RebuildWholeGraph,11,427,1,1,0,429.037477016449
RebuildWholeGraph,11,428,1,1,0,438.281529426575
RebuildWholeGraph,11,429,1,1,0,465.112833499908
RebuildWholeGraph,11,430,1,1,0,421.878396511078
RebuildWholeGraph,11,431,1,1,0,448.975091695786
RebuildWholeGraph,11,432,1,1,0,412.521666288376
RebuildWholeGraph,11,433,1,1,0,425.413968801498
RebuildWholeGraph,11,434,1,1,0,445.23282790184
RebuildWholeGraph,11,435,1,1,0,429.714478492737
RebuildWholeGraph,11,436,1,1,0,451.889717817307
RebuildWholeGraph,11,437,1,1,0,436.44935965538
RebuildWholeGraph,11,438,1,1,0,447.34200835228
RebuildWholeGraph,11,439,1,1,0,417.014916181564
RebuildWholeGraph,11,440,1,1,0,436.592506170273
RebuildWholeGraph,11,441,1,1,0,467.17816901207
RebuildWholeGraph,11,442,1,1,0,417.71427989006
RebuildWholeGraph,11,443,1,1,0,453.455909967422
RebuildWholeGraph,11,444,1,1,0,439.873588323593
RebuildWholeGraph,11,445,1,1,0,448.505882024765
RebuildWholeGraph,11,446,1,1,0,470.619211912155
RebuildWholeGraph,11,447,1,1,0,423.736642599106
RebuildWholeGraph,11,448,1,1,0,420.272569417953
RebuildWholeGraph,11,449,1,1,0,432.002307653427
RebuildWholeGraph,11,450,1,1,0,452.368162631989
RebuildWholeGraph,11,451,1,1,0,436.334203481674
RebuildWholeGraph,11,452,1,1,0,425.105230093002
RebuildWholeGraph,11,453,1,1,0,453.36271071434
RebuildWholeGraph,11,454,1,1,0,445.95547747612
RebuildWholeGraph,11,455,1,1,0,407.011885404587
RebuildWholeGraph,11,456,1,1,0,452.26656794548
RebuildWholeGraph,11,457,1,1,0,420.272569417953
RebuildWholeGraph,11,458,1,1,0,409.955064535141
RebuildWholeGraph,11,459,1,1,0,412.521666288376
RebuildWholeGraph,11,460,1,1,0,432.082708120346
RebuildWholeGraph,11,461,1,1,0,430.658655643463
RebuildWholeGraph,11,462,1,1,0,426.126864433289
RebuildWholeGraph,11,463,1,1,0,428.0797727108
RebuildWholeGraph,11,464,1,1,0,423.459267377853
RebuildWholeGraph,11,465,1,1,0,464.592882633209
RebuildWholeGraph,11,466,1,1,0,421.109094381332
RebuildWholeGraph,11,467,1,1,0,426.176727056503
RebuildWholeGraph,11,468,1,1,0,425.105230093002
RebuildWholeGraph,11,469,1,1,0,437.606992483139
RebuildWholeGraph,11,470,1,1,0,438.428230285645
RebuildWholeGraph,11,471,1,1,0,423.83847951889
RebuildWholeGraph,11,472,1,1,0,456.451391458511
RebuildWholeGraph,11,473,1,1,0,409.578487157822
RebuildWholeGraph,11,474,1,1,0,425.09397315979
RebuildWholeGraph,11,475,1,1,0,426.126864433289
RebuildWholeGraph,11,476,1,1,0,468.660606384277
RebuildWholeGraph,11,477,1,1,0,432.452771902084
RebuildWholeGraph,11,478,1,1,0,425.162257909775
RebuildWholeGraph,11,479,1,1,0,448.505882024765
RebuildWholeGraph,11,480,1,1,0,426.736392736435
RebuildWholeGraph,11,481,1,1,0,442.398283004761
RebuildWholeGraph,11,482,1,1,0,409.578487157822
RebuildWholeGraph,11,483,1,1,0,426.126864433289
RebuildWholeGraph,11,484,1,1,0,431.356898069382
RebuildWholeGraph,11,485,1,1,0,444.507352590561
RebuildWholeGraph,11,486,1,1,0,423.233334302902
RebuildWholeGraph,11,487,1,1,0,415.314304113388
RebuildWholeGraph,11,488,1,1,0,448.489666700363
RebuildWholeGraph,11,489,1,1,0,413.032217741013
RebuildWholeGraph,11,490,1,1,0,439.888481616974
RebuildWholeGraph,11,491,1,1,0,420.272569417953
RebuildWholeGraph,11,492,1,1,0,441.3445956707
RebuildWholeGraph,11,493,1,1,0,426.995666265488
RebuildWholeGraph,11,494,1,1,0,432.49431848526
RebuildWholeGraph,11,495,1,1,0,443.852309703827
RebuildWholeGraph,11,496,1,1,0,458.193431377411
RebuildWholeGraph,11,497,1,1,0,431.364637136459
RebuildWholeGraph,11,498,1,1,0,410.089038610458
RebuildWholeGraph,11,499,1,1,0,468.703587293625
RebuildWholeGraph,11,500,1,1,0,426.126864433289
RebuildWholeGraph,11,501,1,1,0,407.011885404587
RebuildWholeGraph,11,502,1,1,0,412.521666288376
RebuildWholeGraph,11,503,1,1,0,417.172207832336
RebuildWholeGraph,11,504,1,1,0,428.357147932053
RebuildWholeGraph,11,505,1,1,0,424.052273511887
RebuildWholeGraph,11,506,1,1,0,426.126864433289
RebuildWholeGraph,11,507,1,1,0,434.772033452988
RebuildWholeGraph,11,508,1,1,0,428.592573881149
RebuildWholeGraph,11,509,1,1,0,435.503133296967
RebuildWholeGraph,11,510,1,1,0,439.873588323593
RebuildWholeGraph,11,511,1,1,0,466.722980260849
RebuildWholeGraph,11,512,1,1,0,434.772033452988
RebuildWholeGraph,11,513,1,1,0,438.442920207977
RebuildWholeGraph,11,514,1,1,0,420.280881643295
RebuildWholeGraph,11,515,1,1,0,426.176727056503
RebuildWholeGraph,11,516,1,1,0,407.011885404587
RebuildWholeGraph,11,517,1,1,0,458.580169439316
RebuildWholeGraph,11,518,1,1,0,422.107731103897
RebuildWholeGraph,11,519,1,1,0,458.215727567673
RebuildWholeGraph,11,520,1,1,0,420.17648768425
RebuildWholeGraph,11,521,1,1,0,437.327152252197
RebuildWholeGraph,11,522,1,1,0,433.743478775024
RebuildWholeGraph,11,523,1,1,0,426.645781755447
RebuildWholeGraph,11,524,1,1,0,429.982170820236
RebuildWholeGraph,11,525,1,1,0,423.233334302902
RebuildWholeGraph,11,526,1,1,0,433.743478775024
RebuildWholeGraph,11,527,1,1,0,409.578487157822
RebuildWholeGraph,11,528,1,1,0,435.505885839462
RebuildWholeGraph,11,529,1,1,0,440.333031415939
RebuildWholeGraph,11,530,1,1,0,450.134501218796
RebuildWholeGraph,11,531,1,1,0,429.690057516098
RebuildWholeGraph,11,532,1,1,0,434.625921010971
RebuildWholeGraph,11,533,1,1,0,454.350164175034
RebuildWholeGraph,11,534,1,1,0,425.924520254135
RebuildWholeGraph,11,535,1,1,0,470.331781625748
RebuildWholeGraph,11,536,1,1,0,442.799220085144
RebuildWholeGraph,11,537,1,1,0,455.411226987839
RebuildWholeGraph,11,538,1,1,0,428.331915616989
RebuildWholeGraph,11,539,1,1,0,442.010357618332
RebuildWholeGraph,11,540,1,1,0,440.789640426636
RebuildWholeGraph,11,541,1,1,0,432.755190849304
RebuildWholeGraph,11,542,1,1,0,443.304620504379
RebuildWholeGraph,11,543,1,1,0,431.430105209351
RebuildWholeGraph,11,544,1,1,0,448.489666700363
RebuildWholeGraph,11,545,1,1,0,438.359850645065
RebuildWholeGraph,11,546,1,1,0,453.472966909409
RebuildWholeGraph,11,547,1,1,0,423.954482793808
RebuildWholeGraph,11,548,1,1,0,462.205292701721
RebuildWholeGraph,11,549,1,1,0,432.737672328949
RebuildWholeGraph,11,550,1,1,0,442.398283004761
RebuildWholeGraph,11,551,1,1,0,441.497939825058
RebuildWholeGraph,11,552,1,1,0,446.908081054688
RebuildWholeGraph,11,553,1,1,0,477.494379758835
RebuildWholeGraph,11,554,1,1,0,416.909175634384
RebuildWholeGraph,11,555,1,1,0,422.71974158287
RebuildWholeGraph,11,556,1,1,0,438.269832372665
RebuildWholeGraph,11,557,1,1,0,433.760034322739
RebuildWholeGraph,11,558,1,1,0,407.011885404587
RebuildWholeGraph,11,559,1,1,0,425.105230093002
RebuildWholeGraph,11,560,1,1,0,423.42790389061
RebuildWholeGraph,11,561,1,1,0,433.003806829453
RebuildWholeGraph,11,562,1,1,0,428.026023626328
RebuildWholeGraph,11,563,1,1,0,429.690057516098
RebuildWholeGraph,11,564,1,1,0,422.107731103897
RebuildWholeGraph,11,565,1,1,0,445.704596281052
RebuildWholeGraph,11,566,1,1,0,419.43176817894
RebuildWholeGraph,11,567,1,1,0,435.416671514511
RebuildWholeGraph,11,568,1,1,0,427.291418552399
RebuildWholeGraph,11,569,1,1,0,429.119906187057
RebuildWholeGraph,11,570,1,1,0,422.252330541611
RebuildWholeGraph,11,571,1,1,0,463.719312429428
RebuildWholeGraph,11,572,1,1,0,420.733764410019
RebuildWholeGraph,11,573,1,1,0,423.065952062607
RebuildWholeGraph,11,574,1,1,0,451.368856191635
RebuildWholeGraph,11,575,1,1,0,436.672544240952
RebuildWholeGraph,11,576,1,1,0,426.410883188248
RebuildWholeGraph,11,577,1,1,0,423.215748548508
RebuildWholeGraph,11,578,1,1,0,432.101824522018
RebuildWholeGraph,11,579,1,1,0,414.238026380539
RebuildWholeGraph,11,580,1,1,0,454.681036710739
RebuildWholeGraph,11,581,1,1,0,428.592573881149
RebuildWholeGraph,11,582,1,1,0,425.136593580246
RebuildWholeGraph,11,583,1,1,0,457.70646071434
RebuildWholeGraph,11,584,1,1,0,442.657730817795
RebuildWholeGraph,11,585,1,1,0,446.29408621788
RebuildWholeGraph,11,586,1,1,0,414.495364904404
RebuildWholeGraph,11,587,1,1,0,416.909175634384
RebuildWholeGraph,11,588,1,1,0,423.579614400864
RebuildWholeGraph,11,589,1,1,0,451.638828992844
RebuildWholeGraph,11,590,1,1,0,441.039009332657
RebuildWholeGraph,11,591,1,1,0,423.119666814804
RebuildWholeGraph,11,592,1,1,0,434.995218038559
RebuildWholeGraph,11,593,1,1,0,442.618236780167
RebuildWholeGraph,11,594,1,1,0,429.466186285019
RebuildWholeGraph,11,595,1,1,0,410.089038610458
RebuildWholeGraph,11,596,1,1,0,435.698419570923
RebuildWholeGraph,11,597,1,1,0,421.902288198471
RebuildWholeGraph,11,598,1,1,0,478.373021841049
RebuildWholeGraph,11,599,1,1,0,417.71427989006
RebuildWholeGraph,11,600,1,1,0,409.578487157822
RebuildWholeGraph,11,601,1,1,0,442.010357618332
RebuildWholeGraph,11,602,1,1,0,436.44935965538
RebuildWholeGraph,11,603,1,1,0,444.567503929138
RebuildWholeGraph,11,604,1,1,0,425.09397315979
RebuildWholeGraph,11,605,1,1,0,423.459267377853
RebuildWholeGraph,11,606,1,1,0,421.162762403488
RebuildWholeGraph,11,607,1,1,0,442.010357618332
RebuildWholeGraph,11,608,1,1,0,447.465357780457
RebuildWholeGraph,11,609,1,1,0,423.579614400864
RebuildWholeGraph,11,610,1,1,0,407.011885404587
RebuildWholeGraph,11,611,1,1,0,421.109094381332
RebuildWholeGraph,11,612,1,1,0,423.065952062607
RebuildWholeGraph,11,613,1,1,0,442.398283004761
RebuildWholeGraph,11,614,1,1,0,424.0901658535
RebuildWholeGraph,11,615,1,1,0,455.983896017075
RebuildWholeGraph,11,616,1,1,0,461.447088003159
RebuildWholeGraph,11,617,1,1,0,448.278614759445
RebuildWholeGraph,11,618,1,1,0,411.549936056137
RebuildWholeGraph,11,619,1,1,0,444.567503929138
RebuildWholeGraph,11,620,1,1,0,417.69175696373
RebuildWholeGraph,11,621,1,1,0,452.492466688156
RebuildWholeGraph,11,622,1,1,0,420.272569417953
RebuildWholeGraph,11,623,1,1,0,428.582564353943
RebuildWholeGraph,11,624,1,1,0,462.97811961174
RebuildWholeGraph,11,625,1,1,0,434.625921010971
RebuildWholeGraph,11,626,1,1,0,471.09077000618
RebuildWholeGraph,11,627,1,1,0,453.20401597023
RebuildWholeGraph,11,628,1,1,0,444.120986938477
RebuildWholeGraph,11,629,1,1,0,426.410883188248
RebuildWholeGraph,11,630,1,1,0,440.361441373825
RebuildWholeGraph,11,631,1,1,0,433.743478775024
RebuildWholeGraph,11,632,1,1,0,446.64230799675
RebuildWholeGraph,11,633,1,1,0,468.145332098007
RebuildWholeGraph,11,634,1,1,0,432.13053894043
RebuildWholeGraph,11,635,1,1,0,415.410385847092
RebuildWholeGraph,11,636,1,1,0,425.890076398849
RebuildWholeGraph,11,637,1,1,0,450.051987409592
RebuildWholeGraph,11,638,1,1,0,445.704596281052
RebuildWholeGraph,11,639,1,1,0,407.011885404587
RebuildWholeGraph,11,640,1,1,0,453.874885320663
RebuildWholeGraph,11,641,1,1,0,432.70664691925
RebuildWholeGraph,11,642,1,1,0,446.119065999985
RebuildWholeGraph,11,643,1,1,0,458.190565824509
RebuildWholeGraph,11,644,1,1,0,423.169601202011
RebuildWholeGraph,11,645,1,1,0,423.215748548508
RebuildWholeGraph,11,646,1,1,0,436.44935965538
RebuildWholeGraph,11,647,1,1,0,416.494705915451
RebuildWholeGraph,11,648,1,1,0,442.010357618332
RebuildWholeGraph,11,649,1,1,0,426.126864433289
RebuildWholeGraph,11,650,1,1,0,443.505645275116
RebuildWholeGraph,11,651,1,1,0,441.540428876877
RebuildWholeGraph,11,652,1,1,0,423.576503515244
RebuildWholeGraph,11,653,1,1,0,436.44935965538
RebuildWholeGraph,11,654,1,1,0,428.302688360214
RebuildWholeGraph,11,655,1,1,0,447.254320144653
RebuildWholeGraph,11,656,1,1,0,432.082708120346
RebuildWholeGraph,11,657,1,1,0,426.523007154465
RebuildWholeGraph,11,658,1,1,0,433.873421669006
RebuildWholeGraph,11,659,1,1,0,437.715883016586
RebuildWholeGraph,11,660,1,1,0,429.471733808517
RebuildWholeGraph,11,661,1,1,0,423.233334302902
RebuildWholeGraph,11,662,1,1,0,450.124335050583
RebuildWholeGraph,11,663,1,1,0,426.176727056503
RebuildWholeGraph,11,664,1,1,0,450.252783536911
RebuildWholeGraph,11,665,1,1,0,468.411712408066
RebuildWholeGraph,11,666,1,1,0,451.446106672287
RebuildWholeGraph,11,667,1,1,0,463.282690763474
RebuildWholeGraph,11,668,1,1,0,417.71427989006
RebuildWholeGraph,11,669,1,1,0,453.983518362045
RebuildWholeGraph,11,670,1,1,0,477.442132949829
RebuildWholeGraph,11,671,1,1,0,465.235626220703
RebuildWholeGraph,11,672,1,1,0,433.743478775024
RebuildWholeGraph,11,673,1,1,0,457.326708555222
RebuildWholeGraph,11,674,1,1,0,451.666922807693
RebuildWholeGraph,11,675,1,1,0,428.867699384689
RebuildWholeGraph,11,676,1,1,0,444.120986938477
RebuildWholeGraph,11,677,1,1,0,423.576503515244
RebuildWholeGraph,11,678,1,1,0,442.010357618332
RebuildWholeGraph,11,679,1,1,0,428.833469152451
RebuildWholeGraph,11,680,1,1,0,457.077044248581
RebuildWholeGraph,11,681,1,1,0,412.521666288376
RebuildWholeGraph,11,682,1,1,0,453.267685890198
RebuildWholeGraph,11,683,1,1,0,445.562702894211
RebuildWholeGraph,11,684,1,1,0,443.747355461121
RebuildWholeGraph,11,685,1,1,0,425.105230093002
RebuildWholeGraph,11,686,1,1,0,425.415380239487
RebuildWholeGraph,11,687,1,1,0,445.328315496445
RebuildWholeGraph,11,688,1,1,0,454.603220701218
RebuildWholeGraph,11,689,1,1,0,407.011885404587
RebuildWholeGraph,11,690,1,1,0,431.203572511673
RebuildWholeGraph,11,691,1,1,0,419.621716976166
RebuildWholeGraph,11,692,1,1,0,409.955064535141
RebuildWholeGraph,11,693,1,1,0,429.261253833771
RebuildWholeGraph,11,694,1,1,0,407.011885404587
RebuildWholeGraph,11,695,1,1,0,412.467206716537
RebuildWholeGraph,11,696,1,1,0,409.578487157822
RebuildWholeGraph,11,697,1,1,0,456.916863441467
RebuildWholeGraph,11,698,1,1,0,452.660105705261
RebuildWholeGraph,11,699,1,1,0,447.263610601425
RebuildWholeGraph,11,700,1,1,0,409.578487157822
RebuildWholeGraph,11,701,1,1,0,445.170390844345
RebuildWholeGraph,11,702,1,1,0,433.743478775024
RebuildWholeGraph,11,703,1,1,0,407.011885404587
RebuildWholeGraph,11,704,1,1,0,442.010357618332
RebuildWholeGraph,11,705,1,1,0,470.507072687149
RebuildWholeGraph,11,706,1,1,0,426.126864433289
RebuildWholeGraph,11,707,1,1,0,426.780867099762
RebuildWholeGraph,11,708,1,1,0,464.190460205078
RebuildWholeGraph,11,709,1,1,0,423.215748548508
RebuildWholeGraph,11,710,1,1,0,416.909175634384
RebuildWholeGraph,11,711,1,1,0,416.494705915451
RebuildWholeGraph,11,712,1,1,0,441.987338781357
RebuildWholeGraph,11,713,1,1,0,444.971225261688
RebuildWholeGraph,11,714,1,1,0,460.103702306747
RebuildWholeGraph,11,715,1,1,0,415.795005559921
RebuildWholeGraph,11,716,1,1,0,469.383441448212
RebuildWholeGraph,11,717,1,1,0,440.980404615402
RebuildWholeGraph,11,718,1,1,0,426.126864433289
RebuildWholeGraph,11,719,1,1,0,476.169163227081
RebuildWholeGraph,11,720,1,1,0,444.938946485519
RebuildWholeGraph,11,721,1,1,0,451.832690000534
RebuildWholeGraph,11,722,1,1,0,433.743478775024
RebuildWholeGraph,11,723,1,1,0,423.390465497971
RebuildWholeGraph,11,724,1,1,0,409.578487157822
RebuildWholeGraph,11,725,1,1,0,445.562702894211
RebuildWholeGraph,11,726,1,1,0,433.760034322739
RebuildWholeGraph,11,727,1,1,0,436.590286970139
RebuildWholeGraph,11,728,1,1,0,421.109094381332
RebuildWholeGraph,11,729,1,1,0,436.590286970139
RebuildWholeGraph,11,730,1,1,0,411.549936056137
RebuildWholeGraph,11,731,1,1,0,426.126864433289
RebuildWholeGraph,11,732,1,1,0,423.579614400864
RebuildWholeGraph,11,733,1,1,0,434.325738668442
RebuildWholeGraph,11,734,1,1,0,425.254971265793
RebuildWholeGraph,11,735,1,1,0,445.586284399033
RebuildWholeGraph,11,736,1,1,0,432.068225622177
RebuildWholeGraph,11,737,1,1,0,419.852354764938
RebuildWholeGraph,11,738,1,1,0,419.975137233734
RebuildWholeGraph,11,739,1,1,0,464.655445814133
RebuildWholeGraph,11,740,1,1,0,428.613385915756
RebuildWholeGraph,11,741,1,1,0,446.601288557053
RebuildWholeGraph,11,742,1,1,0,431.763856649399
RebuildWholeGraph,11,743,1,1,0,407.011885404587
RebuildWholeGraph,11,744,1,1,0,424.247194051743
RebuildWholeGraph,11,745,1,1,0,435.002201795578
RebuildWholeGraph,11,746,1,1,0,433.739345312119
RebuildWholeGraph,11,747,1,1,0,467.067354202271
RebuildWholeGraph,11,748,1,1,0,445.086367607117
RebuildWholeGraph,11,749,1,1,0,423.576503515244
RebuildWholeGraph,11,750,1,1,0,482.888999700546
RebuildWholeGraph,11,751,1,1,0,409.578487157822
RebuildWholeGraph,11,752,1,1,0,419.43176817894
RebuildWholeGraph,11,753,1,1,0,439.873588323593
RebuildWholeGraph,11,754,1,1,0,452.928374528885
RebuildWholeGraph,11,755,1,1,0,442.434168338776
RebuildWholeGraph,11,756,1,1,0,421.162762403488
RebuildWholeGraph,11,757,1,1,0,407.011885404587
RebuildWholeGraph,11,758,1,1,0,459.703659057617
RebuildWholeGraph,11,759,1,1,0,418.738184690475
RebuildWholeGraph,11,760,1,1,0,433.604302883148
RebuildWholeGraph,11,761,1,1,0,487.310123205185
RebuildWholeGraph,11,762,1,1,0,458.071991682053
RebuildWholeGraph,11,763,1,1,0,423.83847951889
RebuildWholeGraph,11,764,1,1,0,474.832217693329
RebuildWholeGraph,11,765,1,1,0,442.010357618332
RebuildWholeGraph,11,766,1,1,0,426.410883188248
RebuildWholeGraph,11,767,1,1,0,443.467678308487
RebuildWholeGraph,11,768,1,1,0,448.067422628403
RebuildWholeGraph,11,769,1,1,0,414.493115186691
RebuildWholeGraph,11,770,1,1,0,481.870217084885
RebuildWholeGraph,11,771,1,1,0,412.467206716537
RebuildWholeGraph,11,772,1,1,0,436.976094007492
RebuildWholeGraph,11,773,1,1,0,442.010357618332
RebuildWholeGraph,11,774,1,1,0,468.858925580978
RebuildWholeGraph,11,775,1,1,0,421.109094381332
RebuildWholeGraph,11,776,1,1,0,435.416671514511
RebuildWholeGraph,11,777,1,1,0,452.847453832626
RebuildWholeGraph,11,778,1,1,0,426.126864433289
RebuildWholeGraph,11,779,1,1,0,430.846346616745
RebuildWholeGraph,11,780,1,1,0,429.282470464706
RebuildWholeGraph,11,781,1,1,0,467.428134679794
RebuildWholeGraph,11,782,1,1,0,459.637815237045
RebuildWholeGraph,11,783,1,1,0,451.68067908287
RebuildWholeGraph,11,784,1,1,0,435.416671514511
RebuildWholeGraph,11,785,1,1,0,433.760034322739
RebuildWholeGraph,11,786,1,1,0,422.71974158287
RebuildWholeGraph,11,787,1,1,0,435.485599517822
RebuildWholeGraph,11,788,1,1,0,480.000687360764
RebuildWholeGraph,11,789,1,1,0,431.138083934784
RebuildWholeGraph,11,790,1,1,0,451.385277748108
RebuildWholeGraph,11,791,1,1,0,428.959666013718
RebuildWholeGraph,11,792,1,1,0,432.082708120346
RebuildWholeGraph,11,793,1,1,0,407.011885404587
RebuildWholeGraph,11,794,1,1,0,429.354062318802
RebuildWholeGraph,11,795,1,1,0,429.070043563843
RebuildWholeGraph,11,796,1,1,0,425.631808996201
RebuildWholeGraph,11,797,1,1,0,432.694793462753
RebuildWholeGraph,11,798,1,1,0,423.215748548508
RebuildWholeGraph,11,799,1,1,0,418.692242383957
RebuildWholeGraph,11,800,1,1,0,448.489666700363
RebuildWholeGraph,11,801,1,1,0,407.011885404587
RebuildWholeGraph,11,802,1,1,0,445.050131559372
RebuildWholeGraph,11,803,1,1,0,420.280881643295
RebuildWholeGraph,11,804,1,1,0,424.0901658535
RebuildWholeGraph,11,805,1,1,0,418.237521886826
RebuildWholeGraph,11,806,1,1,0,425.105230093002
RebuildWholeGraph,11,807,1,1,0,453.985690593719
RebuildWholeGraph,11,808,1,1,0,414.748577833176
RebuildWholeGraph,11,809,1,1,0,430.464469671249
RebuildWholeGraph,11,810,1,1,0,455.459403991699
RebuildWholeGraph,11,811,1,1,0,425.890076398849
RebuildWholeGraph,11,812,1,1,0,481.65042090416
RebuildWholeGraph,11,813,1,1,0,457.378796577454
RebuildWholeGraph,11,814,1,1,0,432.068225622177
RebuildWholeGraph,11,815,1,1,0,452.886152982712
RebuildWholeGraph,11,816,1,1,0,423.215748548508
RebuildWholeGraph,11,817,1,1,0,457.667710781097
RebuildWholeGraph,11,818,1,1,0,415.231849431992
RebuildWholeGraph,11,819,1,1,0,418.466625928879
RebuildWholeGraph,11,820,1,1,0,430.759576559067
RebuildWholeGraph,11,821,1,1,0,434.349596738815
RebuildWholeGraph,11,822,1,1,0,463.166076421738
RebuildWholeGraph,11,823,1,1,0,425.631808996201
RebuildWholeGraph,11,824,1,1,0,464.16704916954
RebuildWholeGraph,11,825,1,1,0,432.880898714066
RebuildWholeGraph,11,826,1,1,0,409.578487157822
RebuildWholeGraph,11,827,1,1,0,456.341835737228
RebuildWholeGraph,11,828,1,1,0,420.831968784332
RebuildWholeGraph,11,829,1,1,0,450.312776327133
RebuildWholeGraph,11,830,1,1,0,439.142501354218
RebuildWholeGraph,11,831,1,1,0,449.997433423996
RebuildWholeGraph,11,832,1,1,0,432.242325305939
RebuildWholeGraph,11,833,1,1,0,421.355345487595
RebuildWholeGraph,11,834,1,1,0,464.16704916954
RebuildWholeGraph,11,835,1,1,0,452.847453832626
RebuildWholeGraph,11,836,1,1,0,434.891034603119
RebuildWholeGraph,11,837,1,1,0,476.118044614792
RebuildWholeGraph,11,838,1,1,0,431.402124166489
RebuildWholeGraph,11,839,1,1,0,438.359850645065
RebuildWholeGraph,11,840,1,1,0,423.576503515244
RebuildWholeGraph,11,841,1,1,0,436.44935965538
RebuildWholeGraph,11,842,1,1,0,453.983518362045
RebuildWholeGraph,11,843,1,1,0,429.714478492737
RebuildWholeGraph,11,844,1,1,0,449.997433423996
RebuildWholeGraph,11,845,1,1,0,414.710685491562
RebuildWholeGraph,11,846,1,1,0,426.612904310226
RebuildWholeGraph,11,847,1,1,0,425.413968801498
RebuildWholeGraph,11,848,1,1,0,431.486104011536
RebuildWholeGraph,11,849,1,1,0,457.625566482544
RebuildWholeGraph,11,850,1,1,0,423.576503515244
RebuildWholeGraph,11,851,1,1,0,435.416671514511
RebuildWholeGraph,11,852,1,1,0,423.576503515244
RebuildWholeGraph,11,853,1,1,0,428.867699384689
RebuildWholeGraph,11,854,1,1,0,427.033344984055
RebuildWholeGraph,11,855,1,1,0,423.215748548508
RebuildWholeGraph,11,856,1,1,0,416.909175634384
RebuildWholeGraph,11,857,1,1,0,459.276076555252
RebuildWholeGraph,11,858,1,1,0,433.739345312119
RebuildWholeGraph,11,859,1,1,0,454.31227183342
RebuildWholeGraph,11,860,1,1,0,413.032217741013
RebuildWholeGraph,11,861,1,1,0,449.295412778854
RebuildWholeGraph,11,862,1,1,0,433.952291488647
RebuildWholeGraph,11,863,1,1,0,457.354462385178
RebuildWholeGraph,11,864,1,1,0,425.105230093002
RebuildWholeGraph,11,865,1,1,0,423.579614400864
RebuildWholeGraph,11,866,1,1,0,407.011885404587
RebuildWholeGraph,11,867,1,1,0,448.489666700363
RebuildWholeGraph,11,868,1,1,0,410.089038610458
